timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-28 00:01:46.392,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.4,5.6,6.0,6.8,4.2,4.2,0.13999999999999999,0.024,-5.8,-19.8,-1.0,61.2,-1.0,-1.0,-1.0,-0.388,2356.2,-0.398,132815135.2,-1.0,0.0,0.0,-1.0,0.026000000000000002,-111.0,-111.0,74.8,-5.6,20.0,0.0,158.0,4.0,-105.66666666666667,-118.0,-118.0,-117.33333333333333,39.73333333333333,47.93333333333334,3.4666666666666663,6.533333333333334,0
2025-11-28 00:01:47.686,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,6.0,6.2,7.0,4.2,4.0,0.098,0.024,16.6,0.0,-1.0,86.0,-1.0,-1.0,-1.0,-0.184,3252.2,-0.196,132830392.6,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,117.4,16.8,20.0,0.0,158.0,4.0,-105.33333333333333,-117.66666666666667,-117.66666666666667,-209.66666666666666,-11.466666666666667,13.1,-11.933333333333332,-11.1,0
2025-11-28 00:01:49.423,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,5.6,6.6,7.2,4.6,4.4,0.09,0.028000000000000004,16.2,0.0,-1.0,110.4,-1.0,-1.0,-1.0,-0.184,3252.2,-0.196,132861451.6,-1.0,0.0,0.0,-1.0,0.018,-111.0,-111.0,116.6,16.2,20.0,0.0,158.0,4.0,-103.66666666666667,-118.33333333333333,-118.33333333333333,-118.0,-11.466666666666667,23.46666666666667,5.233333333333333,6.766666666666667,0
2025-11-28 00:01:50.656,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,5.2,7.4,8.0,4.2,5.0,0.118,0.04,-6.4,-19.8,-1.0,68.8,-1.0,-1.0,-1.0,-0.388,3315.2,-0.394,132876780.0,-1.0,0.0,0.0,-1.0,0.032,-111.0,-111.0,73.0,-6.4,20.0,0.0,158.0,4.0,-103.66666666666667,-118.0,-118.0,-117.66666666666667,22.666666666666668,47.53333333333333,3.8333333333333335,6.066666666666666,0
2025-11-28 00:01:52.047,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,5.2,8.0,7.6,4.6,4.6,0.078,0.034,16.2,0.0,-1.0,114.0,-1.0,-1.0,-1.0,-0.184,3577.6,-0.194,132892160.6,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,116.2,16.2,20.0,0.0,158.0,4.0,-103.0,-116.66666666666667,-116.66666666666667,-118.0,31.2,14.533333333333333,1.5333333333333332,5.566666666666667,0
2025-11-28 00:01:53.553,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,5.0,8.2,8.0,4.6,5.0,0.05,0.04,16.2,0.0,-1.0,120.0,-1.0,-1.0,-1.0,-0.184,4267.2,-0.192,132922172.0,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,115.6,16.2,20.0,0.0,158.0,4.0,-103.66666666666667,-119.66666666666667,-119.66666666666667,-165.33333333333334,14.133333333333333,14.666666666666666,-4.8999999999999995,-3.4,0
2025-11-28 00:01:54.879,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,4.8,8.8,8.4,4.0,5.6,0.09,0.032,-7.0,-19.8,-1.0,313.4,-1.0,-1.0,-1.0,-0.388,3816.4,-0.394,132936968.8,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,72.0,-7.0,20.0,0.0,158.0,4.0,-103.33333333333333,-118.66666666666667,-118.66666666666667,-117.66666666666667,14.133333333333333,56.9,-3.6333333333333333,-2.3333333333333335,0
2025-11-28 00:01:56.190,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,4.8,7.2,8.2,4.2,4.8,0.09,0.066,15.8,0.0,-1.0,113.6,-1.0,-1.0,-1.0,-0.388,3298.6,-0.394,132952214.2,-1.0,0.0,0.0,-1.0,0.033999999999999996,-111.0,-111.0,115.0,15.8,20.0,0.0,158.0,4.0,-102.66666666666667,-119.33333333333333,-119.33333333333333,-118.0,48.26666666666667,39.36666666666667,0.03333333333333336,4.533333333333334,0
2025-11-28 00:01:58.146,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,4.8,7.0,8.8,4.6,4.8,0.084,0.074,15.8,0.0,-1.0,355.6,-1.0,-1.0,-1.0,-0.388,3623.0,-0.394,132982834.8,-1.0,0.0,0.0,-1.0,0.033999999999999996,-111.0,-111.0,115.0,15.8,20.0,0.0,158.0,4.0,-103.0,-119.66666666666667,-119.66666666666667,-164.0,31.2,-2.0999999999999996,-4.633333333333333,-2.2,0
2025-11-28 00:01:59.920,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,5.0,6.6,9.2,4.2,4.8,0.094,0.09000000000000001,16.0,0.0,-1.0,325.8,-1.0,-1.0,-1.0,-0.388,3623.0,-0.394,133013515.2,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,115.6,16.0,20.0,0.0,158.0,4.0,-104.0,-118.33333333333333,-118.33333333333333,-117.0,14.133333333333333,48.199999999999996,3.3333333333333335,6.8999999999999995,0
2025-11-28 00:02:01.189,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.8,5.0,5.8,8.2,4.2,6.0,0.07,0.028000000000000004,15.4,0.0,-1.0,336.0,-1.0,-1.0,-1.0,-0.184,4245.4,-0.192,133028800.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,115.8,15.4,20.0,0.0,158.0,4.0,-102.66666666666667,-118.33333333333333,-118.33333333333333,-118.66666666666667,22.666666666666668,31.86666666666667,0.2333333333333333,5.766666666666666,0
2025-11-28 00:02:02.624,0.0,0.0,0.0,0.0,0.0,9.0,9.0,11.6,5.2,4.8,8.4,4.4,5.4,0.07200000000000001,0.042,15.4,0.0,-1.0,341.8,-1.0,-1.0,-1.0,-0.184,4245.4,-0.192,133060354.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,116.2,15.4,20.0,0.0,158.0,4.0,-104.33333333333333,-119.33333333333333,-119.33333333333333,-163.33333333333334,22.666666666666668,-11.4,-5.266666666666667,-2.3666666666666667,0
2025-11-28 00:02:03.900,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.2,5.4,5.2,8.8,4.8,5.4,0.08600000000000001,0.09,15.6,0.0,-1.0,327.8,-1.0,-1.0,-1.0,-0.388,4023.8,-0.394,133076859.8,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,116.2,15.6,20.0,0.0,158.0,4.0,-105.0,-119.0,-119.0,-116.66666666666667,31.2,64.63333333333334,-4.066666666666666,-1.3333333333333333,0
2025-11-28 00:02:05.507,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,5.4,6.0,8.6,4.6,5.6,0.052000000000000005,0.06999999999999999,15.8,0.0,-1.0,325.0,-1.0,-1.0,-1.0,-0.388,4023.8,-0.394,133110315.0,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,116.8,16.0,20.0,0.0,158.0,4.0,-105.33333333333333,-117.66666666666667,-117.66666666666667,-117.66666666666667,14.133333333333333,13.966666666666667,0.6333333333333334,6.966666666666666,0
2025-11-28 00:02:06.776,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.8,5.4,4.8,8.2,4.2,5.2,0.05800000000000001,0.038,16.0,0.0,-1.0,103.6,-1.0,-1.0,-1.0,-0.184,4266.6,-0.192,133127019.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.0,16.2,20.0,0.0,158.0,4.0,-104.33333333333333,-118.66666666666667,-118.66666666666667,-118.0,14.133333333333333,14.300000000000002,1.5999999999999999,6.5,0
2025-11-28 00:02:07.945,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,5.6,6.6,8.2,4.8,5.6,0.06,0.05600000000000001,-7.0,-19.8,-1.0,86.0,-1.0,-1.0,-1.0,-0.388,3970.8,-0.394,133143982.2,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,73.8,-6.8,20.0,0.0,158.0,4.0,-105.33333333333333,-119.33333333333333,-119.33333333333333,-117.0,39.73333333333333,30.933333333333334,2.7000000000000006,6.733333333333333,0
2025-11-28 00:02:09.224,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.2,5.8,6.2,8.0,4.4,5.2,0.10800000000000001,0.038,15.8,0.0,-1.0,104.6,-1.0,-1.0,-1.0,-0.388,3292.4,-0.394,133160812.2,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,116.8,16.0,20.0,0.0,158.0,4.0,-105.0,-117.0,-117.0,-163.0,5.599999999999999,30.066666666666666,-4.0,-1.5333333333333332,0
2025-11-28 00:02:10.559,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,6.2,8.0,4.4,5.2,0.11800000000000002,0.038,15.4,0.0,-1.0,96.0,-1.0,-1.0,-1.0,-0.388,3590.8,-0.394,133194250.2,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,116.6,15.6,20.0,0.0,158.0,4.0,-103.66666666666667,-119.66666666666667,-119.66666666666667,-164.33333333333334,5.599999999999999,13.966666666666667,-6.5,-2.9333333333333336,0
2025-11-28 00:02:12.196,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,5.8,6.4,7.8,5.0,5.4,0.06999999999999999,0.024,-7.4,-19.8,-1.0,3959.0,-1.0,-1.0,-1.0,-0.184,4428.6,-0.192,133210655.2,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,73.4,-7.2,20.0,0.0,158.0,4.0,-104.0,-119.0,-119.0,-163.33333333333334,22.666666666666668,22.2,-5.5,-2.2999999999999994,0
2025-11-28 00:02:13.660,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.4,5.6,7.0,7.6,4.6,4.4,0.09800000000000002,0.012,-8.0,-19.8,-1.0,3958.0,-1.0,-1.0,-1.0,-0.184,3655.8,-0.192,133242450.4,-1.0,0.0,0.0,-1.0,0.014000000000000002,-111.0,-111.0,73.0,-7.8,20.0,0.0,158.0,4.0,-104.66666666666667,-118.33333333333333,-118.33333333333333,-209.66666666666666,39.73333333333333,4.5,-13.0,-10.866666666666667,0
2025-11-28 00:02:14.800,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,5.8,6.2,7.8,3.8,5.2,0.11199999999999999,0.03,14.4,0.0,-1.0,81.6,-1.0,-1.0,-1.0,-0.388,3354.4,-0.394,133257938.6,-1.0,0.0,0.0,-1.0,0.006,-111.0,-111.0,115.8,14.4,20.0,0.0,158.0,4.0,-104.0,-119.0,-119.0,-163.66666666666666,5.599999999999999,4.066666666666666,-6.8999999999999995,-2.1,0
2025-11-28 00:02:16.387,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.2,5.6,6.6,8.0,4.0,5.6,0.096,0.024,14.0,0.0,-1.0,74.0,-1.0,-1.0,-1.0,-0.388,3327.8,-0.394,133288761.6,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,115.6,14.0,20.0,0.0,158.0,4.0,-104.0,-117.33333333333333,-117.33333333333333,-117.33333333333333,48.26666666666666,30.166666666666668,4.633333333333334,6.133333333333333,0
2025-11-28 00:02:17.795,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,5.6,6.4,8.4,4.4,4.2,0.11399999999999999,0.028000000000000004,14.4,0.0,-1.0,3956.4,-1.0,-1.0,-1.0,-0.184,3220.2,-0.192,133303549.8,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,115.8,14.4,20.0,0.0,158.0,4.0,-105.0,-119.0,-119.0,-163.33333333333334,48.26666666666667,46.73333333333333,-5.266666666666667,-2.0666666666666664,0
2025-11-28 00:02:19.224,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.4,5.4,6.4,8.2,4.2,5.4,0.096,0.05,14.4,0.0,-1.0,65.6,-1.0,-1.0,-1.0,-0.388,3327.8,-0.394,133318292.8,-1.0,0.0,0.0,-1.0,0.018000000000000002,-111.0,-111.0,116.0,14.4,20.0,0.0,158.0,4.0,-104.33333333333333,-119.66666666666667,-119.66666666666667,-163.66666666666666,22.666666666666668,29.799999999999997,-4.066666666666666,-2.933333333333333,0
2025-11-28 00:02:20.627,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,5.2,7.2,8.0,4.2,4.6,0.10600000000000001,0.074,15.0,0.0,-1.0,63.8,-1.0,-1.0,-1.0,-0.388,2598.0,-0.394,133347620.6,-1.0,0.0,0.0,-1.0,0.018000000000000002,-111.0,-111.0,116.4,15.0,20.0,0.0,158.0,4.0,-105.66666666666667,-122.66666666666667,-122.66666666666667,-165.66666666666666,31.2,29.566666666666663,-0.4333333333333333,-4.5,0
2025-11-28 00:02:23.043,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,5.4,8.0,8.0,4.6,4.4,0.164,0.07999999999999999,15.0,0.0,-1.0,64.4,-1.0,-1.0,-1.0,-0.388,2598.0,-0.394,133376818.2,-1.0,0.0,0.0,-1.0,0.018000000000000002,-111.0,-111.0,116.4,15.0,20.0,0.0,158.0,4.0,-103.33333333333333,-118.66666666666667,-118.66666666666667,-117.66666666666667,39.733333333333334,47.03333333333333,4.7,5.266666666666667,0
2025-11-28 00:02:25.192,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.6,5.6,7.4,7.4,4.8,4.6,0.148,0.078,15.4,0.0,-1.0,64.0,-1.0,-1.0,-1.0,-0.388,2539.4,-0.394,133406283.6,-1.0,0.0,0.0,-1.0,0.018000000000000002,-111.0,-111.0,116.2,15.4,20.0,0.0,158.0,4.0,-105.66666666666667,-122.0,-122.0,-118.66666666666667,22.666666666666668,4.366666666666666,4.233333333333333,4.2,0
