curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-14 00:01:34,24,117.54166666666669,2821,0.0375989973545074,18,366.6666666666667,6600,0.0586350626415676,0,3.0,7.6,19.6,3.4,11.0,11.6,0.054,0.084,8.76,256.2,30.0,-95.66666666666669,15.453333333333331
2026-01-14 00:01:35,23,118.43478260869566,2724,0.0468547344207763,17,385.3529411764706,6551,0.0585940585416906,0,3.0,8.8,19.8,2.8,9.8,14.4,0.046,0.142,8.16,145.8,30.0,-95.66666666666669,14.816666666666668
2026-01-14 00:01:36,23,117.30434782608695,2698,0.0441722662552543,17,355.7058823529412,6047,0.0580299321342917,0,3.0,7.6,19.6,3.4,11.0,11.6,0.054,0.084,8.76,256.2,30.0,-95.66666666666669,15.453333333333331
2026-01-14 00:01:37,22,117.0,2574,0.0418360883539373,17,354.7058823529412,6030,0.0585738350363338,0,5.4,7.6,19.4,3.2,11.0,14.0,0.05,0.1,8.579999999999998,255.2,30.0,-96.33333333333331,11.99
2026-01-14 00:01:38,28,118.21428571428572,3310,0.0377361433846609,18,327.3888888888889,5893,0.0546267165078057,0,5.4,7.6,19.6,2.4,11.0,14.0,0.032,0.14,7.859999999999999,225.0,30.0,-90.66666666666669,18.06
2026-01-14 00:01:39,25,116.12,2903,0.0408212375640869,18,295.3888888888889,5317,0.0586836735407511,0,3.0,8.0,20.0,2.0,8.4,15.2,0.03,0.148,7.32,101.8,30.0,-92.0,16.02
2026-01-14 00:01:40,17,120.17647058823528,2043,0.0575800643247716,17,289.11764705882354,4915,0.0581586360931396,0,5.4,7.6,19.6,2.4,11.0,14.0,0.032,0.14,7.859999999999999,225.0,30.0,-90.66666666666669,18.06
2026-01-14 00:01:41,23,117.43478260869566,2701,0.0410435614378556,17,345.4117647058824,5872,0.0582419984480913,0,5.4,7.4,19.4,2.4,10.4,14.0,0.02,0.16,7.659999999999999,230.8,30.0,-94.33333333333331,14.453333333333331
2026-01-14 00:01:42,22,117.72727272727272,2590,0.043285456570712,17,336.1764705882353,5715,0.0582768356098848,0,5.4,7.4,19.4,2.2,10.2,14.0,0.01,0.138,7.419999999999999,255.6,30.0,-91.33333333333331,17.67666666666667
2026-01-14 00:01:43,22,119.0,2618,0.0512325438586148,19,307.05263157894734,5834,0.0521694108059531,0,5.4,7.4,19.4,2.4,10.4,14.0,0.02,0.16,7.659999999999999,230.8,30.0,-94.33333333333331,14.453333333333331
2026-01-14 00:01:44,31,114.4516129032258,3548,0.0322144185343096,18,309.5,5571,0.0548443396886189,0,3.0,7.6,20.0,2.0,7.8,15.4,0.016,0.156,7.4,119.8,30.0,-90.33333333333331,17.853333333333335
2026-01-14 00:01:45,30,116.43333333333334,3493,0.0313423713048299,17,342.47058823529414,5822,0.0584002382615033,0,3.0,7.4,20.0,1.8,8.0,17.2,0.022,0.146,7.3,151.4,30.0,-90.0,17.36666666666667
2026-01-14 00:01:46,35,116.88571428571429,4091,0.0301113673618861,18,328.55555555555554,5914,0.0586626132329305,0,3.0,7.6,20.0,2.0,7.8,15.4,0.016,0.156,7.4,119.8,30.0,-90.33333333333331,17.853333333333335
2026-01-14 00:01:47,25,112.4,2810,0.039464521408081,17,352.29411764705884,5989,0.0580649375915527,0,3.0,7.4,19.8,2.0,7.0,12.0,0.008,0.154,7.18,83.0,30.0,-91.0,16.746666666666666
2026-01-14 00:01:48,55,111.10909090909092,6111,0.0185734358700838,19,303.2631578947368,5762,0.0524905731803492,0,3.0,7.2,19.8,1.6,7.0,12.8,0.008,0.146,7.339999999999999,88.6,30.0,-92.33333333333331,17.196666666666665
2026-01-14 00:01:49,34,111.05882352941175,3776,0.0294385026482974,17,324.47058823529414,5516,0.0585181853350471,0,3.0,7.4,19.8,2.0,7.0,12.0,0.008,0.154,7.18,83.0,30.0,-91.0,16.746666666666666
2026-01-14 00:01:50,24,115.20833333333331,2765,0.041652371486028,17,290.2352941176471,4934,0.0580624692580279,0,3.0,7.2,19.8,1.6,7.0,12.8,0.008,0.146,7.339999999999999,88.6,30.0,-92.33333333333331,17.196666666666665
2026-01-14 00:01:51,32,118.46875,3791,0.030708409845829,17,299.2352941176471,5087,0.0577618234297808,0,3.0,7.4,20.0,1.6,7.2,13.6,0.012,0.136,7.42,103.4,30.0,-90.33333333333331,17.41
2026-01-14 00:01:52,33,115.66666666666669,3817,0.0305119355519612,18,334.1111111111111,6014,0.0586125585767957,0,4.4,7.6,19.8,1.8,7.4,14.4,0.016,0.148,7.08,84.2,30.0,-92.33333333333331,17.536666666666665
2026-01-14 00:01:53,44,115.6818181818182,5090,0.0220298658717762,19,282.3157894736842,5364,0.0523616263740941,0,3.0,7.0,20.0,1.8,7.8,15.4,0.02,0.132,8.319999999999999,93.4,30.0,-93.66666666666669,15.89
2026-01-14 00:01:54,24,117.625,2823,0.0414337913195292,17,269.3529411764706,4579,0.0581199421602137,0,4.4,7.6,19.8,1.8,7.4,14.4,0.016,0.148,7.08,84.2,30.0,-92.33333333333331,17.536666666666665
2026-01-14 00:01:55,22,116.36363636363636,2560,0.0444229516116055,17,274.7058823529412,4670,0.0582949413972742,0,4.4,7.6,19.6,1.6,7.2,15.2,0.02,0.142,7.480000000000001,92.0,30.0,-90.0,16.976666666666667
2026-01-14 00:01:56,43,114.95348837209302,4943,0.0248703734819279,17,301.6470588235294,5128,0.0586484740762149,0,4.4,7.4,19.6,1.4,7.4,16.0,0.016,0.15,7.640000000000001,88.2,30.0,-89.33333333333333,17.62
2026-01-14 00:01:57,32,113.0625,3618,0.0309236571192741,16,310.5,4968,0.0614969283342361,0,4.4,7.6,19.6,1.6,7.2,15.2,0.02,0.142,7.480000000000001,92.0,30.0,-90.0,16.976666666666667
2026-01-14 00:01:58,23,111.08695652173913,2555,0.0417155597520911,19,256.5263157894737,4874,0.0523707866668701,0,4.4,7.6,19.6,1.6,7.0,15.2,0.024,0.15,7.68,67.6,30.0,-95.0,15.99
2026-01-14 00:01:59,25,114.2,2855,0.0376011657714843,17,263.5882352941176,4481,0.0581586501177619,0,3.0,7.2,20.2,2.2,6.4,11.2,0.018,0.134,8.86,27.0,30.0,-90.0,17.423333333333332
2026-01-14 00:02:00,23,130.7391304347826,3007,0.0478639084359873,18,251.16666666666663,4521,0.0586331685384114,0,4.4,7.4,19.4,2.0,6.8,14.4,0.032,0.166,7.56,54.8,30.0,-89.33333333333333,17.796666666666667
2026-01-14 00:02:01,37,114.89189189189187,4251,0.0265183255479142,20,228.65,4573,0.049097454547882,0,3.0,7.2,20.2,2.2,6.4,11.2,0.018,0.134,8.86,27.0,30.0,-90.0,17.423333333333332
2026-01-14 00:02:02,22,118.1818181818182,2600,0.0425794124603271,17,248.23529411764707,4220,0.0587608814239501,0,3.0,7.2,20.2,2.0,6.6,10.6,0.014,0.154,7.719999999999999,82.0,30.0,-91.33333333333331,17.23
2026-01-14 00:02:03,20,120.25,2405,0.0482497930526733,19,234.68421052631567,4459,0.0518464163730019,0,3.0,7.4,20.2,1.8,7.4,10.0,0.032,0.16,7.459999999999999,111.0,30.0,-90.33333333333331,17.31
2026-01-14 00:02:04,22,118.0909090909091,2598,0.0449351397427645,17,245.23529411764707,4169,0.058620298610014,0,3.0,7.2,20.2,2.0,6.6,10.6,0.014,0.154,7.719999999999999,82.0,30.0,-91.33333333333331,17.23
2026-01-14 00:02:05,38,115.6842105263158,4396,0.0286330800307424,17,228.1176470588236,3878,0.0577498744515811,0,3.0,7.4,19.8,1.8,7.6,11.6,0.044,0.1499999999999999,7.340000000000001,126.8,30.0,-90.0,18.25333333333333
2026-01-14 00:02:07,23,111.78260869565216,2571,0.0441196068473484,17,253.0,4301,0.058538885677562,0,3.0,7.4,19.8,2.2,7.4,10.8,0.044,0.142,7.279999999999999,133.2,30.0,-90.66666666666669,18.26333333333333
2026-01-14 00:02:08,19,113.73684210526316,2161,0.0527382649873432,19,242.52631578947367,4608,0.0517222002932899,0,3.0,7.2,19.6,2.2,7.0,10.0,0.048,0.148,6.98,133.2,30.0,-93.0,16.706666666666667
2026-01-14 00:02:09,15,112.46666666666668,1687,0.0528908570607503,17,227.52941176470588,3868,0.0585920109468347,0,3.0,7.4,19.8,2.2,7.4,10.8,0.044,0.142,7.279999999999999,133.2,30.0,-90.66666666666669,18.26333333333333
2026-01-14 00:02:10,11,115.54545454545456,1271,0.1065910079262473,19,193.1052631578948,3669,0.052308208064029,0,3.0,7.4,19.6,1.8,6.6,8.4,0.036,0.146,6.779999999999999,125.4,30.0,-92.33333333333331,17.566666666666666
2026-01-14 00:02:12,21,111.47619047619048,2341,0.0490016710190545,18,215.77777777777777,3884,0.0586774481667412,0,3.0,7.2,20.0,2.2,7.2,12.4,0.036,0.14,7.2,128.8,30.0,-92.66666666666669,17.666666666666668
2026-01-14 00:02:14,17,112.05882352941175,1905,0.0578598274904138,17,204.23529411764707,3472,0.0581133505877326,0,3.0,7.0,19.8,2.0,5.8,13.0,0.024,0.11,7.2,100.0,30.0,-95.0,15.82
2026-01-14 00:02:15,42,114.73809523809524,4819,0.0245308081309,17,209.7058823529412,3565,0.0582022386438706,0,3.0,7.2,19.8,1.8,6.0,13.6,0.028,0.092,7.24,105.0,30.0,-90.33333333333331,18.12
2026-01-14 00:02:16,50,114.34,5717,0.0197414588928222,17,229.52941176470588,3902,0.058213051627664,0,3.0,7.0,19.8,2.0,5.8,13.0,0.024,0.11,7.2,100.0,30.0,-95.0,15.82
2026-01-14 00:02:17,21,115.23809523809524,2420,0.0440073808034261,17,205.2941176470588,3490,0.0582356593188117,0,3.0,7.8,19.4,1.6,5.6,10.6,0.022,0.142,7.92,29.0,30.0,-94.0,17.066666666666666
2026-01-14 00:02:18,38,116.63157894736842,4432,0.0273460839924059,19,198.8947368421053,3779,0.052496684224982,0,3.0,7.2,19.8,1.0,5.6,13.6,0.038,0.074,7.24,92.4,30.0,-95.0,16.126666666666665
2026-01-14 00:02:19,38,116.07894736842104,4411,0.0273752087040951,17,207.05882352941177,3520,0.0576847581302418,0,3.0,7.2,19.8,1.2,5.6,12.8,0.038,0.092,7.340000000000001,105.0,30.0,-91.66666666666669,17.796666666666667
2026-01-14 00:02:20,16,119.6875,1915,0.0632473677396774,18,191.22222222222223,3442,0.0590554475784301,0,3.0,7.2,19.8,1.0,5.6,13.6,0.038,0.074,7.24,92.4,30.0,-95.0,16.126666666666665
2026-01-14 00:02:21,23,118.30434782608695,2721,0.0424467895341956,17,193.41176470588235,3288,0.0578759417814366,0,3.0,7.4,19.8,1.2,5.4,12.8,0.03,0.098,6.88,84.4,30.0,-91.0,18.450000000000003
2026-01-14 00:02:23,46,114.34782608695652,5260,0.0220254607822584,19,165.47368421052633,3144,0.0521020512831838,0,3.0,8.0,19.6,1.4,8.4,13.2,0.032,0.138,7.1,90.8,30.0,-92.33333333333331,16.726666666666667
2026-01-14 00:02:24,46,110.1304347826087,5066,0.0214020635770714,17,166.94117647058823,2838,0.0581394083359662,0,4.6,7.8,19.8,1.4,8.4,12.4,0.03,0.15,7.1,90.8,30.0,-91.0,16.986666666666665
2026-01-14 00:02:25,29,116.89655172413794,3390,0.0311295164042505,17,168.76470588235293,2869,0.0582737642176011,0,3.0,8.0,19.6,1.4,8.4,13.2,0.032,0.138,7.1,90.8,30.0,-92.33333333333331,16.726666666666667
2026-01-14 00:02:26,37,115.94594594594597,4290,0.0298046228047963,18,174.5,3141,0.0586663881937662,0,3.0,7.4,19.8,1.2,5.0,10.4,0.032,0.152,6.779999999999999,69.8,30.0,-90.0,18.33333333333333
2026-01-14 00:02:27,31,115.96774193548389,3595,0.0313896133053687,18,172.94444444444446,3113,0.0551171700159708,0,3.0,7.4,19.8,1.2,5.0,8.8,0.022,0.146,6.62,65.8,30.0,-89.66666666666667,17.80666666666667
2026-01-14 00:02:28,22,118.63636363636364,2610,0.0454878590323708,19,172.3684210526316,3275,0.0524210051486366,0,3.0,7.4,19.8,1.2,5.0,10.4,0.032,0.152,6.779999999999999,69.8,30.0,-90.0,18.33333333333333
2026-01-14 00:02:29,17,119.47058823529412,2031,0.0550048211041618,17,192.64705882352945,3275,0.0578202920801499,0,4.6,7.8,20.0,1.6,9.4,11.8,0.0419999999999999,0.112,7.040000000000001,128.4,30.0,-91.66666666666669,17.456666666666667
2026-01-14 00:02:30,30,115.83333333333331,3475,0.036181902885437,17,172.0,2924,0.0581766998066621,0,3.0,7.6,19.8,1.0,5.0,8.8,0.022,0.152,6.719999999999999,93.0,30.0,-90.0,17.68
2026-01-14 00:02:31,30,111.43333333333334,3343,0.0329899311065673,17,174.94117647058823,2974,0.058296007268569,0,4.6,7.8,20.0,1.6,9.4,11.8,0.0419999999999999,0.112,7.040000000000001,128.4,30.0,-91.66666666666669,17.456666666666667
2026-01-14 00:02:32,28,111.60714285714286,3125,0.0360470754759652,17,194.1176470588236,3300,0.0582994012271656,0,3.0,7.6,19.8,1.0,5.2,8.8,0.026,0.144,6.88,139.0,30.0,-88.66666666666667,19.27333333333333
2026-01-14 00:02:33,26,123.3076923076923,3206,0.039137262564439,20,169.0,3380,0.052958607673645,0,3.0,7.4,19.8,1.4,4.8,8.0,0.022,0.128,6.58,120.0,30.0,-93.33333333333331,16.993333333333336
2026-01-14 00:02:34,20,111.65,2233,0.0497047543525695,19,167.31578947368422,3179,0.0527723086507696,0,3.0,7.6,19.8,1.0,5.2,8.8,0.026,0.144,6.88,139.0,30.0,-88.66666666666667,19.27333333333333
2026-01-14 00:02:35,26,109.3846153846154,2844,0.0382082278911884,16,194.9375,3119,0.0609478205442428,0,3.0,7.4,20.0,1.6,4.8,8.0,0.018,0.134,6.540000000000001,115.8,30.0,-90.33333333333331,19.506666666666664
2026-01-14 00:02:36,35,110.48571428571428,3867,0.0285011155264718,18,172.5,3105,0.0549440516365899,0,5.6,7.4,19.4,1.4,5.4,11.2,0.038,0.098,7.460000000000001,101.6,30.0,-95.66666666666669,16.963333333333335
2026-01-14 00:02:37,26,114.1153846153846,2967,0.0389867287415724,17,195.58823529411765,3325,0.0581278239979463,0,3.0,7.4,20.0,1.6,4.8,8.0,0.018,0.134,6.540000000000001,115.8,30.0,-90.33333333333331,19.506666666666664
2026-01-14 00:02:38,46,115.3913043478261,5308,0.0199850227521813,19,191.1578947368421,3632,0.0520923639598645,0,5.6,7.4,19.4,1.4,5.4,11.2,0.038,0.098,7.460000000000001,101.6,30.0,-95.66666666666669,16.963333333333335
2026-01-14 00:02:44,42,113.35714285714286,4761,0.0227963583809988,17,212.76470588235293,3617,0.0580004804274615,0,7.2,7.2,19.8,1.6,6.0,12.2,0.022,0.124,7.52,129.4,30.0,-94.66666666666669,17.873333333333335
2026-01-14 00:02:46,20,113.5,2270,0.0503444552421569,18,202.0,3636,0.0584448973337809,0,5.0,7.4,19.8,1.4,5.6,11.2,0.042,0.128,5.76,89.0,30.0,-96.0,15.82
2026-01-14 00:02:48,6,122.0,732,0.2016778389612833,21,172.23809523809524,3617,0.0484269460042317,0,5.0,7.4,19.8,1.4,5.6,11.2,0.042,0.128,5.76,89.0,30.0,-96.0,15.82
2026-01-14 00:02:51,18,111.88888888888889,2014,0.0562149418724907,17,191.23529411764707,3251,0.0579732866848216,0,3.6,7.8,15.8,1.6,4.8,8.4,0.04,0.13,6.5,94.2,30.0,-94.66666666666669,15.9
2026-01-14 00:02:53,38,116.05263157894736,4410,0.0256532869840923,20,180.65,3613,0.0496816039085388,0,3.6,7.8,15.8,1.6,4.8,8.4,0.04,0.13,6.5,94.2,30.0,-94.66666666666669,15.9
2026-01-14 00:02:57,47,114.44680851063828,5379,0.02127431808634,17,186.76470588235293,3175,0.058291238896987,0,3.0,7.6,14.0,2.0,4.8,7.4,0.022,0.142,6.660000000000001,86.4,30.0,-94.33333333333331,14.190000000000005
2026-01-14 00:02:59,24,110.75,2658,0.0410187542438507,18,187.22222222222223,3370,0.0586174461576673,0,3.0,7.4,14.0,1.6,5.0,7.8,0.022,0.152,6.5200000000000005,83.8,30.0,-100.0,9.103333333333332
2026-01-14 00:03:01,26,111.0,2886,0.0382722707895132,17,196.94117647058823,3348,0.0583885838003719,0,3.0,7.4,14.0,1.6,5.0,7.8,0.022,0.152,6.5200000000000005,83.8,30.0,-100.0,9.103333333333332
2026-01-14 00:03:02,28,110.85714285714286,3104,0.0340087158339364,17,188.35294117647047,3202,0.058545757742489,0,3.6,7.4,12.2,1.2,5.0,7.6,0.014,0.106,6.32,134.0,30.0,-96.33333333333331,11.556666666666668
2026-01-14 00:03:04,25,111.08,2777,0.0386149597167968,17,201.1764705882353,3420,0.0580595942104564,0,3.6,7.4,14.0,1.4,5.4,8.4,0.004,0.114,6.1,74.4,30.0,-97.0,12.986666666666666
2026-01-14 00:03:06,40,117.75,4710,0.0256794512271881,18,219.5,3951,0.0587216615676879,0,3.8,7.2,13.0,1.4,4.6,7.2,0.016,0.09,6.279999999999999,80.6,30.0,-93.33333333333331,16.846666666666668
2026-01-14 00:03:08,43,111.53488372093024,4796,0.0230960457823997,19,208.1052631578948,3954,0.0517021103909141,0,3.6,7.4,16.4,1.8,5.6,10.2,0.014,0.132,6.2,165.2,30.0,-98.0,11.636666666666668
2026-01-14 00:03:09,31,110.6774193548387,3431,0.0325672549586142,17,224.05882352941177,3809,0.0585805808796602,0,3.4,7.2,14.8,1.2,5.0,7.2,0.016,0.106,6.8,99.8,30.0,-93.33333333333331,19.043333333333333
2026-01-14 00:03:10,24,111.16666666666669,2668,0.0409225424130757,17,216.4705882352941,3680,0.0578192402334774,0,4.0,7.6,15.0,2.0,6.0,10.6,0.02,0.164,6.659999999999999,169.2,30.0,-95.66666666666669,15.123333333333337
2026-01-14 00:03:11,36,110.44444444444444,3976,0.0275332000520494,17,217.7058823529412,3701,0.0582338220932904,0,3.4,7.2,14.8,1.2,5.0,7.2,0.016,0.106,6.8,99.8,30.0,-93.33333333333331,19.043333333333333
2026-01-14 00:03:12,22,111.36363636363636,2450,0.0446102185682816,18,214.44444444444449,3860,0.0587185621261596,0,4.0,7.2,13.4,1.6,5.2,6.8,0.012,0.118,6.840000000000001,55.4,30.0,-97.33333333333331,13.26
2026-01-14 00:03:13,12,114.58333333333331,1375,0.0800110101699829,20,191.65,3833,0.0494014978408813,0,4.4,7.8,14.4,1.8,5.8,10.4,0.016,0.148,6.659999999999999,157.8,30.0,-95.0,14.513333333333335
2026-01-14 00:03:14,26,110.42307692307692,2871,0.0407039568974421,18,196.27777777777777,3533,0.0549453894297281,0,5.0,7.8,11.6,1.8,5.8,9.6,0.016,0.1699999999999999,6.659999999999999,163.6,30.0,-92.0,19.32
2026-01-14 00:03:15,20,111.5,2230,0.0515927076339721,17,212.64705882352945,3615,0.0588848170112161,0,5.2,7.4,9.4,1.6,5.2,5.6,0.018,0.124,6.540000000000001,134.2,30.0,-94.33333333333331,16.05
2026-01-14 00:03:16,25,113.36,2834,0.0394026756286621,19,195.42105263157896,3713,0.0517874767905787,0,5.0,7.8,11.6,1.8,5.8,9.6,0.016,0.1699999999999999,6.659999999999999,163.6,30.0,-92.0,19.32
2026-01-14 00:03:17,20,111.6,2232,0.0486127495765686,17,199.1764705882353,3386,0.0587070549235624,0,5.4,7.8,9.0,1.6,5.4,8.2,0.016,0.126,6.32,79.4,30.0,-94.0,18.08333333333333
2026-01-14 00:03:19,17,112.05882352941175,1905,0.05899258220897,18,186.77777777777777,3362,0.0580361154344346,0,5.4,7.8,9.0,1.6,5.4,8.2,0.016,0.126,6.32,79.4,30.0,-94.0,18.08333333333333
2026-01-14 00:03:20,17,112.0,1904,0.0587206447825712,17,199.94117647058823,3399,0.058613005806418,0,5.2,7.4,9.2,1.8,5.4,5.4,0.02,0.128,6.34,132.2,30.0,-91.33333333333331,18.48333333333333
2026-01-14 00:03:22,38,110.36842105263158,4194,0.0262591336902819,17,204.2941176470588,3473,0.0581496463102452,0,4.4,7.4,12.2,2.0,5.2,5.4,0.036,0.154,6.7,123.2,30.0,-91.33333333333331,17.136666666666667
2026-01-14 00:03:23,48,112.85416666666669,5417,0.0206521650155385,20,199.2,3984,0.0500555038452148,0,4.4,7.4,12.0,2.0,5.6,6.2,0.0399999999999999,0.164,6.7,82.0,30.0,-90.66666666666669,15.883333333333336
2026-01-14 00:03:24,60,113.43333333333334,6806,0.01675386428833,17,221.35294117647047,3763,0.0592362319721895,0,4.0,7.4,13.2,2.2,5.6,9.8,0.05,0.1159999999999999,6.8,60.6,30.0,-90.66666666666669,17.356666666666666
2026-01-14 00:03:25,56,112.80357142857144,6317,0.0172597340175083,17,220.41176470588235,3747,0.0592308184679816,0,4.4,7.4,12.0,2.0,5.6,6.2,0.0399999999999999,0.164,6.7,82.0,30.0,-90.66666666666669,15.883333333333336
2026-01-14 00:03:26,58,114.08620689655172,6617,0.0177995500893428,19,228.3684210526316,4339,0.0523674237100701,0,3.8,7.2,14.2,2.4,5.8,8.2,0.0319999999999999,0.174,6.840000000000001,69.6,30.0,-90.33333333333331,18.493333333333336
2026-01-14 00:03:27,39,112.1025641025641,4372,0.0247252843318841,16,227.4375,3639,0.0616282522678375,0,3.8,7.2,15.4,2.0,5.8,8.8,0.024,0.1599999999999999,6.98,62.6,30.0,-91.33333333333331,15.35
2026-01-14 00:03:28,23,113.17391304347828,2603,0.0437783054683519,22,183.0909090909091,4028,0.0465465892444957,0,5.6,7.6,15.8,2.2,7.4,12.2,0.046,0.126,6.82,112.8,30.0,-90.0,17.483333333333334
2026-01-14 00:03:29,30,110.73333333333332,3322,0.0341300010681152,16,186.4375,2983,0.06037437915802,0,3.8,7.2,15.4,2.0,5.8,8.8,0.024,0.1599999999999999,6.98,62.6,30.0,-91.33333333333331,15.35
2026-01-14 00:03:30,19,111.63157894736842,2121,0.0518898461994371,18,190.16666666666663,3423,0.0544995599322848,0,3.8,7.2,15.2,2.2,5.4,9.6,0.036,0.1679999999999999,6.98,62.6,30.0,-90.66666666666669,17.776666666666667
2026-01-14 00:03:31,26,111.15384615384616,2890,0.0385890373816857,16,189.875,3038,0.0618173629045486,0,4.0,7.2,13.6,1.8,5.4,9.4,0.026,0.1359999999999999,6.58,101.8,30.0,-93.0,16.669999999999998
2026-01-14 00:03:32,51,113.96078431372548,5812,0.0199229390013451,18,190.27777777777777,3425,0.0589980019463433,0,3.8,7.2,15.2,2.2,5.4,9.6,0.036,0.1679999999999999,6.98,62.6,30.0,-90.66666666666669,17.776666666666667
2026-01-14 00:03:33,47,114.82978723404256,5397,0.0211582133110533,19,182.8947368421053,3475,0.0518944263458251,0,4.0,7.2,13.6,1.8,5.4,9.4,0.026,0.1359999999999999,6.58,101.8,30.0,-93.0,16.669999999999998
2026-01-14 00:03:34,35,115.4,4039,0.028776741027832,17,208.35294117647047,3542,0.0581802340114817,0,7.2,7.2,14.6,1.8,7.0,10.8,0.034,0.1339999999999999,6.4,137.2,30.0,-91.66666666666669,16.55
