curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-12 00:02:38,17,111.94117647058825,1903,0.0587501806371352,18,167.94444444444446,3023,0.054948886235555,0,4.4,7.2,9.0,1.4,6.4,6.6,0.008,0.094,7.359999999999999,146.4,30.0,-100.66666666666669,14.616666666666667
2026-01-12 00:02:40,22,113.95454545454544,2507,0.0439530936154452,19,166.31578947368422,3160,0.0504201085943924,0,4.2,7.4,10.4,1.6,4.4,5.8,0.036,0.094,7.9,54.8,30.0,-105.66666666666669,15.283333333333331
2026-01-12 00:02:41,20,113.7,2274,0.0504102945327758,19,156.52631578947367,2974,0.052610949466103,0,4.0,7.0,11.8,1.6,6.8,7.4,0.024,0.092,7.860000000000001,154.0,30.0,-99.33333333333331,17.61
2026-01-12 00:02:42,19,113.84210526315788,2163,0.0525786374744616,19,159.8421052631579,3037,0.0550110591085333,0,4.2,7.4,10.4,1.6,4.4,5.8,0.036,0.094,7.9,54.8,30.0,-105.66666666666669,15.283333333333331
2026-01-12 00:02:43,37,114.0,4218,0.0272216732437546,17,171.8235294117647,2921,0.0584984106176039,0,3.6,7.0,12.0,1.8,6.8,7.4,0.032,0.122,7.74,132.2,30.0,-102.0,13.226666666666668
2026-01-12 00:02:44,36,111.69444444444444,4021,0.0272482236226399,19,165.78947368421052,3150,0.0526490964387592,0,5.4,7.4,9.0,1.6,4.8,6.8,0.046,0.098,7.74,108.6,30.0,-102.0,16.10666666666667
2026-01-12 00:02:45,34,110.47058823529412,3756,0.0298125253004186,17,174.47058823529412,2966,0.0576010591843548,0,3.6,7.0,12.0,1.8,6.8,7.4,0.032,0.122,7.74,132.2,30.0,-102.0,13.226666666666668
2026-01-12 00:02:46,33,110.51515151515152,3647,0.0308733347690466,17,179.23529411764707,3047,0.0579967639025519,0,5.0,7.4,9.8,1.4,5.0,6.8,0.046,0.088,7.52,108.6,30.0,-100.66666666666669,14.113333333333337
2026-01-12 00:02:47,47,110.76595744680851,5206,0.0211726604623997,17,178.64705882352942,3037,0.0585224768694709,0,5.6,7.4,11.2,1.6,9.8,8.6,0.052,0.106,6.4,127.8,30.0,-102.0,11.906666666666666
2026-01-12 00:02:48,35,112.4,3934,0.0280814852033342,17,180.76470588235293,3073,0.0578789430506089,0,5.0,7.2,8.8,1.2,5.6,8.0,0.058,0.106,6.200000000000001,145.4,30.0,-102.66666666666669,13.143333333333333
2026-01-12 00:02:49,54,110.64814814814817,5975,0.0187717764465897,20,182.5,3650,0.0530945420265197,0,5.6,7.4,11.2,1.6,9.8,8.6,0.052,0.106,6.4,127.8,30.0,-102.0,11.906666666666666
2026-01-12 00:02:50,35,110.71428571428572,3875,0.027640117917742,18,195.3333333333333,3516,0.0552484459347195,0,4.8,7.2,11.4,1.2,5.6,9.0,0.064,0.106,6.160000000000001,156.2,30.0,-104.0,12.966666666666669
2026-01-12 00:02:51,43,110.18604651162792,4738,0.0239436238311057,17,191.7058823529412,3259,0.0581016540527343,0,5.2,7.8,12.2,1.6,9.2,8.8,0.038,0.078,6.24,111.4,30.0,-104.33333333333331,12.856666666666667
2026-01-12 00:02:52,32,109.5625,3506,0.0316575989127159,17,185.94117647058823,3161,0.0583507032955394,0,4.8,7.2,11.4,1.2,5.6,9.0,0.064,0.106,6.160000000000001,156.2,30.0,-104.0,12.966666666666669
2026-01-12 00:02:53,29,110.75862068965516,3212,0.0338398916967983,17,182.2941176470588,3099,0.0577844170963062,0,5.2,7.8,13.4,1.6,9.2,9.8,0.036,0.064,6.06,111.8,30.0,-103.33333333333331,15.1
2026-01-12 00:02:54,32,113.375,3628,0.0312449410557746,20,167.25,3345,0.0508357405662536,0,3.2,7.2,14.0,1.2,5.4,9.2,0.0699999999999999,0.09,6.239999999999999,127.6,30.0,-104.0,13.236666666666666
2026-01-12 00:02:55,25,110.44,2761,0.0397715187072753,19,182.68421052631567,3471,0.0507390624598452,0,5.2,7.8,13.4,1.6,9.2,9.8,0.036,0.064,6.06,111.8,30.0,-103.33333333333331,15.1
2026-01-12 00:02:56,23,112.0,2576,0.0435665690380594,20,166.7,3334,0.05285564661026,0,3.4,7.8,14.2,1.4,6.0,9.2,0.074,0.082,5.92,86.6,30.0,-104.33333333333331,13.54
2026-01-12 00:02:57,60,114.46666666666668,6868,0.0168903827667236,20,198.65,3973,0.0496513485908508,0,3.8,7.6,12.0,1.4,6.2,8.8,0.06,0.118,6.0200000000000005,81.4,30.0,-103.0,12.543333333333337
2026-01-12 00:02:58,52,111.15384615384616,5780,0.0193646733577434,17,190.35294117647047,3236,0.0583456544315113,0,3.8,7.4,12.2,1.6,5.2,9.2,0.0679999999999999,0.134,6.16,139.0,30.0,-104.33333333333331,15.53
2026-01-12 00:02:59,65,111.26153846153846,7232,0.0154154594127948,21,190.9047619047619,4009,0.0473475683303106,0,3.8,7.6,12.0,1.4,6.2,8.8,0.06,0.118,6.0200000000000005,81.4,30.0,-103.0,12.543333333333337
2026-01-12 00:03:00,77,113.02597402597402,8703,0.0129906759633646,19,199.26315789473685,3786,0.0520385817477577,0,3.8,7.4,11.4,1.6,5.2,8.6,0.0559999999999999,0.1679999999999999,6.34,130.8,30.0,-103.33333333333331,11.583333333333334
2026-01-12 00:03:01,79,113.35443037974684,8955,0.0125900009010411,17,210.0,3570,0.0583505770739387,0,3.8,7.2,12.0,1.4,6.6,10.6,0.052,0.184,5.42,89.4,30.0,-102.33333333333331,14.336666666666668
2026-01-12 00:03:02,70,113.01428571428572,7911,0.0140562568392072,19,206.05263157894737,3915,0.0550053747076737,0,3.8,7.4,11.4,1.6,5.2,8.6,0.0559999999999999,0.1679999999999999,6.34,130.8,30.0,-103.33333333333331,11.583333333333334
2026-01-12 00:03:03,74,111.83783783783784,8276,0.0138537013852918,18,193.22222222222223,3478,0.0553330580393473,0,3.8,7.2,11.4,1.4,6.8,10.8,0.05,0.204,5.279999999999999,81.8,30.0,-103.0,14.286666666666669
2026-01-12 00:03:04,95,112.7157894736842,10708,0.0105244209891871,18,194.94444444444449,3509,0.0555064943101671,0,3.8,7.4,11.2,1.2,5.6,9.8,0.032,0.202,5.8,134.0,30.0,-102.66666666666669,14.12
2026-01-12 00:03:05,82,113.13414634146342,9277,0.0119683422693392,18,198.8333333333333,3579,0.0541145536634657,0,3.8,7.2,11.4,1.4,6.8,10.8,0.05,0.204,5.279999999999999,81.8,30.0,-103.0,14.286666666666669
2026-01-12 00:03:06,98,112.90816326530611,11065,0.0103607250719654,19,185.42105263157896,3523,0.0524285843497828,0,3.4,7.0,12.6,1.6,6.0,12.6,0.016,0.216,5.380000000000001,79.6,30.0,-102.33333333333331,16.623333333333335
2026-01-12 00:03:07,79,113.36708860759494,8956,0.0126197096667712,18,193.8333333333333,3489,0.0549834966659545,0,3.0,7.0,14.2,1.6,5.4,12.6,0.016,0.21,5.5,84.2,30.0,-102.0,16.226666666666667
2026-01-12 00:03:08,71,114.2112676056338,8109,0.0139802375309903,17,189.58823529411765,3223,0.0582970591152415,0,3.4,7.0,12.6,1.6,6.0,12.6,0.016,0.216,5.380000000000001,79.6,30.0,-102.33333333333331,16.623333333333335
2026-01-12 00:03:09,64,114.28125,7314,0.015811264514923,19,197.57894736842104,3754,0.0552598426216527,0,3.0,7.4,13.6,1.4,5.6,12.2,0.04,0.168,6.44,112.6,30.0,-102.66666666666669,11.77
2026-01-12 00:03:10,94,112.82978723404256,10606,0.0106283958922041,16,196.25,3140,0.0581898093223571,0,3.0,7.6,13.8,1.4,5.6,13.0,0.0339999999999999,0.164,5.8,106.0,30.0,-102.0,13.993333333333334
2026-01-12 00:03:11,81,112.55555555555556,9117,0.012305368611842,18,212.61111111111111,3827,0.0586655007468329,0,3.2,7.2,14.4,1.4,6.0,12.6,0.018,0.206,5.16,122.4,30.0,-102.0,11.836666666666666
2026-01-12 00:03:12,80,111.7,8936,0.0125029891729354,17,225.8823529411765,3840,0.0577091749976663,0,3.0,7.6,13.8,1.4,5.6,13.0,0.0339999999999999,0.164,5.8,106.0,30.0,-102.0,13.993333333333334
2026-01-12 00:03:13,66,111.6818181818182,7371,0.015056165781888,18,239.38888888888889,4309,0.0550552871492174,0,3.0,7.8,13.8,2.0,5.4,13.2,0.0279999999999999,0.208,6.04,100.2,30.0,-100.66666666666669,15.143333333333333
2026-01-12 00:03:14,81,112.61728395061728,9122,0.0122369866312286,18,223.8333333333333,4029,0.0562178293863932,0,3.0,7.6,14.0,2.6,5.4,13.4,0.0279999999999999,0.202,6.139999999999999,101.8,30.0,-102.0,13.976666666666668
2026-01-12 00:03:15,83,112.04819277108432,9300,0.0120390840323574,18,213.3333333333333,3840,0.053872439596388,0,3.2,7.4,14.0,1.4,6.0,11.0,0.004,0.184,5.220000000000001,127.6,30.0,-102.0,11.82
2026-01-12 00:03:16,47,110.74468085106383,5205,0.0216745112804656,19,226.1052631578948,4296,0.0557578990333958,0,3.0,7.6,14.0,2.6,5.4,13.4,0.0279999999999999,0.202,6.139999999999999,101.8,30.0,-102.0,13.976666666666668
2026-01-12 00:03:17,44,128.9318181818182,5673,0.0216408209367231,22,188.9090909090909,4156,0.0447287234393033,0,3.0,7.4,13.8,2.6,5.2,12.6,0.02,0.2159999999999999,5.779999999999999,96.4,30.0,-100.66666666666669,12.943333333333332
2026-01-12 00:03:18,19,112.78947368421052,2143,0.0529612616488808,19,200.8947368421053,3817,0.052573844006187,0,3.4,7.4,13.2,2.8,5.2,10.8,0.008,0.2199999999999999,5.48,87.8,30.0,-101.66666666666669,17.473333333333333
2026-01-12 00:03:19,22,114.45454545454544,2518,0.0472636764699762,21,191.8095238095238,4028,0.0484008107866559,0,3.2,7.8,13.8,2.0,6.4,11.8,0.012,0.22,5.3,153.6,30.0,-103.66666666666669,11.293333333333331
2026-01-12 00:03:20,19,110.57894736842104,2101,0.0524334782048275,19,186.3684210526316,3541,0.0502489993446751,0,3.4,7.4,13.2,2.8,5.2,10.8,0.008,0.2199999999999999,5.48,87.8,30.0,-101.66666666666669,17.473333333333333
2026-01-12 00:03:21,18,110.66666666666669,1992,0.0544117159313625,18,186.77777777777777,3362,0.0551575554741753,0,3.4,7.4,14.2,2.8,5.2,9.2,0.008,0.194,5.48,129.2,30.0,-101.66666666666669,12.2
2026-01-12 00:03:22,27,114.29629629629628,3086,0.0380864849797001,19,191.42105263157896,3637,0.0520612064160798,0,3.4,7.2,15.8,2.6,5.2,8.8,0.01,0.1679999999999999,5.380000000000001,108.6,30.0,-99.66666666666669,18.926666666666662
2026-01-12 00:03:23,41,116.0,4756,0.0235378277011033,22,178.45454545454547,3926,0.0480180545286698,0,3.0,7.6,16.0,2.2,5.2,11.4,0.018,0.19,5.26,84.0,30.0,-104.66666666666669,11.463333333333331
2026-01-12 00:03:24,29,114.3793103448276,3317,0.0356382419323099,20,180.8,3616,0.0503275394439697,0,3.4,7.2,15.8,2.6,5.2,8.8,0.01,0.1679999999999999,5.380000000000001,108.6,30.0,-99.66666666666669,18.926666666666662
2026-01-12 00:03:25,48,113.04166666666669,5426,0.0208318332831064,20,168.8,3376,0.0486020565032958,0,3.4,7.4,16.4,2.4,5.2,8.4,0.038,0.152,5.220000000000001,97.8,30.0,-108.33333333333331,6.433333333333333
2026-01-12 00:03:26,47,111.12765957446808,5223,0.0211263616034325,17,206.1176470588236,3504,0.0582374123965992,0,3.6,7.4,15.6,2.2,5.6,8.6,0.038,0.164,5.0600000000000005,101.8,30.0,-101.66666666666669,16.55333333333333
2026-01-12 00:03:27,53,113.28301886792453,6004,0.0178282440833325,17,194.1764705882353,3301,0.0591174714705523,0,3.4,7.4,16.4,2.4,5.2,8.4,0.038,0.152,5.220000000000001,97.8,30.0,-108.33333333333331,6.433333333333333
2026-01-12 00:03:28,50,111.42,5571,0.0210570240020751,17,196.94117647058823,3348,0.0595318850348977,0,5.8,7.2,14.0,2.0,6.0,10.2,0.02,0.214,4.840000000000001,57.0,30.0,-100.66666666666669,16.713333333333335
2026-01-12 00:03:29,48,111.29166666666669,5342,0.020550121863683,17,186.7058823529412,3174,0.0603538120494169,0,6.0,7.2,13.4,1.8,5.6,10.2,0.02,0.194,4.779999999999999,59.2,30.0,-102.66666666666669,12.653333333333334
2026-01-12 00:03:30,24,123.29166666666669,2959,0.041961004336675,20,170.4,3408,0.0491511106491088,0,3.2,7.2,14.0,2.0,5.6,9.4,0.054,0.19,4.7,61.4,30.0,-107.0,9.406666666666666
2026-01-12 00:03:31,26,111.0,2886,0.0372827694966242,17,175.94117647058823,2991,0.0585906365338493,0,6.0,7.2,13.4,1.8,5.6,10.2,0.02,0.194,4.779999999999999,59.2,30.0,-102.66666666666669,12.653333333333334
2026-01-12 00:03:32,26,112.6153846153846,2928,0.0396048472477839,18,189.11111111111111,3404,0.0550510088602701,0,3.2,7.2,10.4,2.0,5.6,8.2,0.0579999999999999,0.202,4.84,87.4,30.0,-101.66666666666669,12.986666666666666
2026-01-12 00:03:34,18,112.94444444444444,2033,0.0534705585903591,17,183.35294117647047,3117,0.0582491229562198,0,6.2,7.2,9.2,1.8,5.6,8.0,0.01,0.228,5.26,93.0,30.0,-109.33333333333331,5.69
2026-01-12 00:03:35,26,113.1923076923077,2943,0.0403774243134718,19,170.0,3230,0.0519912117405941,0,3.4,7.4,10.4,2.2,5.0,7.4,0.016,0.2259999999999999,5.540000000000001,129.6,30.0,-103.33333333333331,11.99
2026-01-12 00:03:36,41,112.78048780487804,4624,0.0241214414922202,20,184.95,3699,0.0531101942062377,0,6.2,7.2,9.2,1.8,5.6,8.0,0.01,0.228,5.26,93.0,30.0,-109.33333333333331,5.69
2026-01-12 00:03:37,37,111.45945945945944,4124,0.0265064561689222,17,199.7058823529412,3395,0.0584006590001723,0,3.0,7.4,11.2,2.0,5.8,7.2,0.042,0.19,4.94,125.8,30.0,-102.66666666666669,14.023333333333332
2026-01-12 00:03:38,28,111.25,3115,0.0366496443748474,17,201.76470588235293,3430,0.0576949400060317,0,3.0,7.4,12.0,2.0,5.8,7.2,0.03,0.198,5.18,120.2,30.0,-103.0,9.933333333333332
2026-01-12 00:03:39,41,113.70731707317071,4662,0.0242066557814435,17,201.94117647058823,3433,0.0589865235721363,0,3.0,7.4,11.2,2.0,5.8,7.2,0.042,0.19,4.94,125.8,30.0,-102.66666666666669,14.023333333333332
2026-01-12 00:03:40,43,111.6279069767442,4800,0.0234328147976897,19,196.57894736842104,3735,0.0514143140692459,0,3.2,7.4,12.4,2.2,5.0,7.6,0.016,0.19,5.859999999999999,125.6,30.0,-103.66666666666669,14.876666666666669
2026-01-12 00:03:41,41,111.29268292682929,4563,0.0244802672688553,18,196.66666666666663,3540,0.0564360088772243,0,3.8,7.6,12.8,2.2,5.4,10.0,0.038,0.2139999999999999,5.98,163.0,30.0,-103.66666666666669,13.093333333333334
2026-01-12 00:03:42,39,111.0,4329,0.0250199269025753,18,195.5555555555556,3520,0.0573200517230563,0,3.2,7.4,12.4,2.2,5.0,7.6,0.016,0.19,5.859999999999999,125.6,30.0,-103.66666666666669,14.876666666666669
2026-01-12 00:03:43,42,110.52380952380952,4642,0.0233181431179954,17,197.2941176470588,3354,0.0587048811071059,0,3.0,7.6,14.2,1.8,5.8,7.0,0.03,0.216,5.4,99.8,30.0,-103.0,9.83
2026-01-12 00:03:45,42,111.5952380952381,4687,0.023590950738816,19,195.7894736842105,3720,0.052167628940783,0,3.0,7.6,14.2,1.8,5.8,7.0,0.03,0.216,5.4,99.8,30.0,-103.0,9.83
2026-01-12 00:03:48,63,110.77777777777776,6979,0.0168307470896887,18,193.22222222222223,3478,0.0572316116756863,0,3.2,7.8,13.4,2.0,5.4,8.0,0.034,0.268,5.220000000000001,86.2,30.0,-103.66666666666669,14.946666666666667
2026-01-12 00:03:50,41,109.63414634146342,4495,0.0241655605595286,22,199.27272727272728,4384,0.0449086319316517,0,3.2,7.8,13.4,2.0,5.4,8.0,0.034,0.268,5.220000000000001,86.2,30.0,-103.66666666666669,14.946666666666667
2026-01-12 00:03:56,24,111.125,2667,0.0423009097576141,17,187.7058823529412,3191,0.058298531700583,0,4.8,7.6,14.2,1.6,5.6,9.2,0.032,0.162,5.0600000000000005,97.4,30.0,-101.33333333333331,13.946666666666667
2026-01-12 00:03:58,51,110.92156862745098,5657,0.0196821970098158,19,199.68421052631567,3794,0.0525819000444914,0,4.8,7.6,14.2,1.6,5.6,9.2,0.032,0.162,5.0600000000000005,97.4,30.0,-101.33333333333331,13.946666666666667
2026-01-12 00:03:59,48,113.0,5424,0.0209260384241739,17,203.0,3451,0.0581308112424962,0,3.0,7.4,13.2,2.2,5.2,8.0,0.024,0.19,5.5,107.0,30.0,-103.0,13.75
2026-01-12 00:04:01,24,111.66666666666669,2680,0.0468497474988301,17,207.1764705882353,3522,0.058824525159948,0,3.0,7.4,13.2,2.2,5.2,8.0,0.024,0.19,5.5,107.0,30.0,-103.0,13.75
2026-01-12 00:04:02,37,111.02702702702705,4108,0.0269502433570655,18,192.44444444444449,3464,0.0547226667404174,0,3.0,7.4,12.8,2.2,4.8,7.2,0.016,0.198,5.62,86.0,30.0,-104.66666666666669,10.48
2026-01-12 00:04:04,57,113.49122807017544,6469,0.0178387917970356,18,204.72222222222223,3685,0.0550005435943603,0,3.0,7.4,12.8,2.2,4.8,7.2,0.016,0.198,5.62,86.0,30.0,-104.66666666666669,10.48
2026-01-12 00:04:05,31,114.12903225806453,3538,0.030716965275426,19,196.21052631578948,3728,0.0521124287655479,0,3.0,7.0,14.2,2.0,4.8,6.6,0.004,0.176,5.44,159.6,30.0,-104.0,14.226666666666668
2026-01-12 00:04:07,35,111.34285714285714,3897,0.0291535718100411,16,204.8125,3277,0.0621546953916549,0,3.0,7.0,14.2,2.0,4.8,6.6,0.004,0.176,5.44,159.6,30.0,-104.0,14.226666666666668
2026-01-12 00:04:09,29,112.06896551724138,3250,0.0360241758412328,18,214.88888888888889,3868,0.058556940820482,0,3.0,7.2,15.2,1.8,5.0,5.8,0.018,0.17,5.08,127.2,30.0,-103.0,14.4
2026-01-12 00:04:11,24,114.125,2739,0.0409530798594156,17,227.1764705882353,3862,0.057949753368602,0,3.0,7.2,15.4,1.8,5.2,6.0,0.024,0.196,4.84,113.4,30.0,-101.33333333333331,17.2
2026-01-12 00:04:13,19,111.73684210526316,2123,0.0545436332100316,17,211.35294117647047,3593,0.0579896534190458,0,3.0,7.2,15.4,1.8,5.2,6.0,0.024,0.196,4.84,113.4,30.0,-101.33333333333331,17.2
2026-01-12 00:04:14,33,114.03030303030305,3763,0.030109268246275,17,223.1176470588236,3793,0.0580216435825123,0,3.0,7.4,15.2,2.4,5.6,8.8,0.014,0.146,5.0600000000000005,68.2,30.0,-105.33333333333331,14.333333333333334
2026-01-12 00:04:16,34,113.02941176470588,3843,0.0300909140530754,18,204.3333333333333,3678,0.0554428365495469,0,3.0,7.4,14.8,2.8,5.4,8.8,0.008,0.13,5.3,119.0,30.0,-102.33333333333331,13.910000000000002
2026-01-12 00:04:17,37,112.64864864864865,4168,0.0263226483319256,17,201.52941176470588,3426,0.0582359959097469,0,3.0,7.4,13.8,2.4,4.8,7.6,0.036,0.204,5.5600000000000005,175.2,30.0,-102.66666666666669,11.433333333333332
2026-01-12 00:04:18,38,111.94736842105264,4254,0.0271120008669401,17,214.64705882352945,3649,0.0577070011812097,0,3.0,7.4,14.8,2.8,5.4,8.8,0.008,0.13,5.3,119.0,30.0,-102.33333333333331,13.910000000000002
2026-01-12 00:04:19,19,112.42105263157896,2136,0.0521042597921271,17,203.76470588235293,3464,0.0587086537305046,0,3.0,7.4,13.8,2.4,4.8,7.6,0.036,0.204,5.5600000000000005,175.2,30.0,-102.66666666666669,11.433333333333332
2026-01-12 00:04:32,4,119.0,476,0.3055185079574585,18,188.88888888888889,3400,0.0549416674507988,0,4.2,7.4,11.0,1.8,4.0,5.2,0.056,0.1679999999999999,6.859999999999999,34.2,30.0,-105.66666666666669,13.633333333333336
2026-01-12 00:04:34,21,112.71428571428572,2367,0.0473538580394926,17,202.35294117647047,3440,0.0579251121072208,0,4.2,7.4,11.0,1.8,4.0,5.2,0.056,0.1679999999999999,6.859999999999999,34.2,30.0,-105.66666666666669,13.633333333333336
2026-01-12 00:04:39,18,111.77777777777776,2012,0.0567565096749199,17,206.94117647058823,3518,0.058621420579798,0,4.2,7.4,9.6,3.0,4.8,5.8,0.026,0.1659999999999999,6.92,85.6,30.0,-100.0,18.21666666666667
2026-01-12 00:04:41,17,112.05882352941175,1905,0.059576062595143,18,196.8333333333333,3543,0.0550492207209269,0,3.8,7.2,11.4,3.0,4.6,5.8,0.026,0.18,6.92,134.4,30.0,-101.0,16.763333333333335
2026-01-12 00:04:43,17,112.05882352941175,1905,0.0598201751708984,18,184.3333333333333,3318,0.0594999392827351,0,3.6,7.0,12.0,2.6,4.2,5.4,0.042,0.186,6.779999999999999,115.4,30.0,-100.66666666666669,16.356666666666666
2026-01-12 00:04:45,18,111.66666666666669,2010,0.0550790495342678,19,203.42105263157896,3865,0.0524259993904515,0,3.8,7.2,11.0,2.2,5.4,7.4,0.026,0.146,6.94,84.4,30.0,-102.0,15.716666666666669
2026-01-12 00:04:46,21,111.47619047619048,2341,0.0498416196732294,17,225.05882352941177,3826,0.0582276512594784,0,4.4,7.4,10.4,1.6,5.6,6.6,0.018,0.16,7.140000000000001,57.2,30.0,-100.66666666666669,14.753333333333336
2026-01-12 00:04:47,20,113.7,2274,0.0475773096084594,18,202.66666666666663,3648,0.0553852187262641,0,4.0,7.2,11.4,2.4,4.6,5.6,0.036,0.192,7.12,107.8,30.0,-100.33333333333331,16.38
2026-01-12 00:04:48,26,112.0,2912,0.0394827310855572,17,211.35294117647047,3593,0.0575790685765883,0,4.4,7.4,10.4,1.6,5.6,6.6,0.018,0.16,7.140000000000001,57.2,30.0,-100.66666666666669,14.753333333333336
2026-01-12 00:04:49,33,111.12121212121212,3667,0.0300353584867535,18,209.5555555555556,3772,0.0584562751981947,0,3.6,7.2,12.0,2.4,5.0,7.0,0.032,0.206,6.94,131.2,30.0,-102.66666666666669,12.31
2026-01-12 00:04:50,34,113.91176470588236,3873,0.0288700005587409,19,202.1578947368421,3841,0.052209364740472,0,7.0,7.4,11.6,1.6,5.4,6.0,0.058,0.156,7.220000000000001,70.0,30.0,-101.66666666666669,12.663333333333334
2026-01-12 00:04:51,26,112.6153846153846,2928,0.0393276581397423,18,187.61111111111111,3377,0.0553850067986382,0,3.6,7.2,12.0,2.4,5.0,7.0,0.032,0.206,6.94,131.2,30.0,-102.66666666666669,12.31
2026-01-12 00:04:52,21,111.47619047619048,2341,0.0487313724699474,17,202.7058823529412,3446,0.0583060488981359,0,7.0,7.4,10.6,2.2,5.4,5.6,0.052,0.166,6.82,77.4,30.0,-103.0,13.926666666666668
2026-01-12 00:04:54,30,112.6,3378,0.0340448300043741,18,218.0555555555556,3925,0.0542647308773464,0,7.0,7.4,10.6,2.2,5.4,5.6,0.052,0.166,6.82,77.4,30.0,-103.0,13.926666666666668
2026-01-12 00:05:04,45,110.08888888888887,4954,0.0208527776930067,17,187.8823529411765,3194,0.0588272319120519,0,4.4,7.0,11.4,1.8,5.6,6.8,0.016,0.174,4.88,143.2,30.0,-103.0,15.12
2026-01-12 00:05:06,34,111.94117647058825,3806,0.030495054581586,18,181.8333333333333,3273,0.054543998506334,0,4.4,7.0,11.4,1.8,5.6,6.8,0.016,0.174,4.88,143.2,30.0,-103.0,15.12
2026-01-12 00:05:17,52,112.82692307692308,5867,0.0189304260107187,17,191.52941176470588,3256,0.0582453503328211,0,3.0,7.2,10.6,2.8,5.0,6.2,0.038,0.212,6.6800000000000015,83.6,30.0,-102.66666666666669,13.946666666666667
2026-01-12 00:05:18,35,111.82857142857142,3914,0.0283983434949602,17,223.1764705882353,3794,0.0586941803202909,0,3.0,7.2,11.4,3.2,4.8,7.2,0.034,0.2139999999999999,7.76,85.6,30.0,-104.0,10.513333333333334
2026-01-12 00:05:19,31,110.6774193548387,3431,0.0333093520133726,17,212.05882352941177,3605,0.0579451112186207,0,3.0,7.2,10.6,2.8,5.0,6.2,0.038,0.212,6.6800000000000015,83.6,30.0,-102.66666666666669,13.946666666666667
