curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-30 14:48:33,1769755713.0,32,113.53125,3633,0.0304989740252494,0.0785579681396484,0.0092380046844482,0.0162741044943433,0.5335951458849182,0.1034482758620689,17,211.35294117647047,3593,0.0587557063383214,0.0771048069000244,0.0249631404876709,0.0169147834042824,0.2878832450227961,-0.1904761904761904,0,1.0,0.0,0.0,15.0,0.0,10.8,10.8,7.6,18.4,16.8,8.6,6.6,14.8,0.036,0.208,20.62,15.4,4.46,85.4,0.2,-0.04,-1.0,-0.798,1507.2,-0.782,28264.8,0.6,127.2,7.8,-1.0,-0.6,-36.344,-37.418000000000006,111.8,21.0,68.0,0.0,191.0,4.0,-92.0,-106.0,-106.66666666666669,-105.66666666666669,20.606666666666666,10.703333333333331,5.449999999999999,5.71
2026-01-30 14:48:34,1769755714.0,39,115.92307692307692,4521,0.0262567691313914,0.0709760189056396,7.200241088867188e-05,0.0167249986547154,0.6369785471708995,0.21875,19,203.7894736842105,3872,0.0515744811610171,0.1744132041931152,0.0004949569702148,0.0369414352858593,0.7162735223748936,0.1176470588235294,0,1.0,0.0,0.0,15.0,0.0,12.0,11.4,3.0,16.0,13.6,2.2,6.6,11.4,0.08,0.044,21.84,20.4,6.640000000000001,828.6,1.0,0.38,-1.0,-0.7939999999999999,-70.6,-0.764,7970.2,0.6,168.6,10.4,-1.0,-0.8,14.69,-18.286,110.0,22.0,84.0,0.0,191.0,4.0,-93.33333333333331,-111.33333333333331,-114.33333333333331,-112.33333333333331,16.84,-10.276666666666666,-5.323333333333333,-4.7
2026-01-30 14:48:35,1769755715.0,21,113.28571428571428,2379,0.0479016190483456,0.13139009475708,7.390975952148438e-05,0.0310556025066549,0.648320518672062,-0.4615384615384615,17,195.94117647058823,3331,0.0582947029786951,0.0849928855895996,0.002565860748291,0.0198283536105915,0.3401398857429326,-0.1052631578947368,0,1.0,0.0,0.0,11.0,0.0,12.0,12.0,8.4,18.6,18.0,3.6,7.8,10.6,0.02,0.086,22.16,25.0,8.819999999999999,95.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,3705.6,1.0,210.0,13.0,-1.0,-1.0,14.656,10.004,105.6,22.4,100.0,0.0,191.0,4.0,-94.0,-112.66666666666669,-110.66666666666669,-109.66666666666669,18.45,0.2233333333333336,1.1299999999999997,3.2
2026-01-30 14:48:36,1769755716.0,36,112.52777777777776,4051,0.0275529689258999,0.063755989074707,7.414817810058594e-05,0.0138031933903932,0.5009693665867775,0.7142857142857143,17,216.8823529411765,3687,0.0582135284648222,0.0676720142364502,0.0201661586761474,0.0151133234928434,0.2596187499951361,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.6,18.2,2.0,8.0,12.6,0.06,0.044,22.94,25.2,7.960000000000001,330.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4166.4,1.0,210.0,13.0,-1.0,-1.0,12.778,5.25,108.2,23.8,100.0,0.0,191.0,4.0,-84.33333333333333,-103.33333333333331,-102.66666666666669,-99.0,7.206666666666667,8.163333333333332,7.173333333333333,6.746666666666667
2026-01-30 14:48:37,1769755717.0,39,112.8974358974359,4403,0.0255442582643949,0.1302390098571777,0.000417947769165,0.0213006579704796,0.8338726358780097,0.0833333333333333,19,187.21052631578948,3557,0.0520727383463006,0.0695059299468994,0.0083811283111572,0.0198080141743834,0.3803912527636583,0.1176470588235294,0,1.0,0.0,0.0,11.0,0.0,12.0,12.0,8.4,18.6,18.0,3.6,7.8,10.6,0.02,0.086,22.16,25.0,8.819999999999999,95.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,3705.6,1.0,210.0,13.0,-1.0,-1.0,14.656,10.004,105.6,22.4,100.0,0.0,191.0,4.0,-94.0,-112.66666666666669,-110.66666666666669,-109.66666666666669,18.45,0.2233333333333336,1.1299999999999997,3.2
2026-01-30 14:48:38,1769755718.0,33,115.24242424242424,3803,0.0300972678444602,0.1019158363342285,0.0001671314239501,0.0218079912891147,0.724583752977725,-0.1538461538461538,17,201.8235294117647,3431,0.0582641713759478,0.0702078342437744,0.0179321765899658,0.0154777660628215,0.2656480937993908,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.6,19.8,1.8,7.8,11.2,0.086,0.038,22.7,24.8,7.8199999999999985,69.4,1.0,0.7399999999999999,-1.0,-1.0,-99.0,-1.0,3987.2,1.0,210.0,13.0,-1.0,-1.0,13.24,4.26,107.4,24.0,100.0,0.0,191.0,4.0,-91.33333333333331,-109.33333333333331,-110.0,-111.66666666666669,-2.72,-3.14,-1.0066666666666668,-0.3133333333333332
2026-01-30 14:48:39,1769755719.0,40,113.9,4556,0.0247325778007507,0.0485169887542724,7.987022399902344e-05,0.0114557992386008,0.4631866249806392,0.2121212121212121,19,174.42105263157896,3314,0.0555558455617804,0.0740070343017578,0.0209910869598388,0.0167598011282952,0.3016748455328183,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,21.2,2.6,7.8,12.2,0.082,0.0399999999999999,22.04,24.6,8.18,83.4,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,3586.8,1.0,210.0,13.0,-1.0,-1.0,14.063999999999998,7.517999999999999,105.8,23.4,100.0,0.0,191.0,4.0,-92.33333333333331,-109.33333333333331,-107.66666666666669,-109.66666666666669,8.276666666666666,6.033333333333334,6.563333333333333,4.093333333333334
2026-01-30 14:48:40,1769755720.0,25,114.92,2873,0.0403876399993896,0.1307349205017089,9.512901306152344e-05,0.0330463746943353,0.8182299013964367,-0.375,18,170.0,3060,0.0550007820129394,0.16876220703125,1.9073486328125e-06,0.0452070021452033,0.8219338069514709,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,20.6,1.0,7.6,11.4,0.102,0.016,22.62,24.6,8.239999999999998,26.8,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3758.8,0.9,210.0,13.0,-1.0,-1.0,13.454,3.78,107.2,24.8,100.0,0.0,191.0,4.0,-91.33333333333331,-107.33333333333331,-106.0,-104.66666666666669,6.776666666666667,5.78,6.996666666666666,5.93
2026-01-30 14:48:41,1769755721.0,18,118.44444444444444,2132,0.0557707150777181,0.3077080249786377,0.0142641067504882,0.06723492322324,1.2055596405666715,-0.28,17,179.7058823529412,3055,0.0593489899354822,0.1755621433258056,4.76837158203125e-06,0.0472528924437612,0.7961869695698176,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,21.2,1.6,7.2,12.8,0.126,0.03,24.22,24.6,7.44,40.6,1.0,0.58,-1.0,-1.0,-99.0,-1.0,3547.8,0.76,210.0,13.0,-1.0,-1.0,11.758,0.7240000000000002,109.4,27.4,100.0,0.0,191.0,4.0,-89.66666666666667,-108.66666666666669,-106.0,-106.66666666666669,-3.856666666666667,-3.4599999999999995,-2.5900000000000003,-1.6933333333333334
2026-01-30 14:48:42,1769755722.0,36,112.77777777777776,4060,0.0279075304667154,0.0642411708831787,0.0084879398345947,0.015134007534256,0.5422911766523343,1.0,22,150.72727272727272,3316,0.0442279577255249,0.0965840816497802,4.0531158447265625e-06,0.0261975046016058,0.5923290594647276,0.2941176470588235,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,20.6,1.0,7.6,11.4,0.102,0.016,22.62,24.6,8.239999999999998,26.8,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3758.8,0.9,210.0,13.0,-1.0,-1.0,13.454,3.78,107.2,24.8,100.0,0.0,191.0,4.0,-91.33333333333331,-107.33333333333331,-106.0,-104.66666666666669,6.776666666666667,5.78,6.996666666666666,5.93
2026-01-30 14:48:43,1769755723.0,34,113.8529411764706,3871,0.0286951485802145,0.0631229877471923,7.700920104980469e-05,0.0140473737205738,0.4895382814034136,-0.0555555555555555,18,165.5,2979,0.0548952288097805,0.0734341144561767,0.0028638839721679,0.0213227082388681,0.388425528068282,-0.1818181818181818,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,21.0,2.0,7.0,10.8,0.16,0.0279999999999999,25.02,25.0,7.06,127.0,1.0,0.58,-1.0,-1.0,-99.0,-1.0,3165.0,0.72,210.0,13.0,-1.0,-1.0,11.212000000000002,3.845999999999999,110.8,28.4,100.0,0.0,191.0,4.0,-88.66666666666667,-109.33333333333331,-108.33333333333331,-112.0,7.57,-1.1066666666666662,3.3633333333333333,2.9966666666666666
2026-01-30 14:48:44,1769755724.0,44,113.5,4994,0.0233371799642389,0.0794980525970459,0.0001029968261718,0.0159338883528189,0.6827683712100375,0.2941176470588235,18,185.5555555555556,3340,0.0550119347042507,0.2100899219512939,4.0531158447265625e-06,0.0488815183375311,0.8885620656739804,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.8,1.8,7.2,9.6,0.1159999999999999,0.02,25.6,25.0,6.5,62.4,1.0,0.56,-1.0,-1.0,-99.0,-1.0,3558.2,0.7,210.0,13.0,-1.0,-1.0,10.426000000000002,1.422,112.0,29.6,100.0,0.0,191.0,4.0,-97.0,-114.66666666666669,-112.0,-112.0,0.9766666666666666,2.013333333333333,0.6500000000000001,0.6266666666666666
2026-01-30 14:48:45,1769755725.0,26,115.46153846153848,3002,0.0380175021978525,0.1630740165710449,8.106231689453125e-05,0.0376549829146671,0.9904644108048264,-0.4090909090909091,18,216.66666666666663,3900,0.0587122307883368,0.0824511051177978,0.0019309520721435,0.0196793441136709,0.3351830419221648,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,19.6,2.4,6.6,10.2,0.1639999999999999,0.016,25.8,25.4,6.76,120.2,1.0,0.42,-1.0,-1.0,-99.0,-1.0,3158.8,0.52,210.0,13.0,-1.0,-1.0,10.026,0.5140000000000003,113.4,30.4,100.0,0.0,191.0,4.0,-100.0,-109.33333333333331,-112.66666666666669,-112.0,7.526666666666666,4.503333333333333,7.966666666666666,5.960000000000001
2026-01-30 14:48:46,1769755726.0,37,115.02702702702705,4256,0.0268359442014951,0.0637309551239013,0.001471996307373,0.0149067375181131,0.5554765431835486,0.4230769230769231,20,195.95,3919,0.049494445323944,0.1550109386444091,3.0994415283203125e-06,0.0335733770226756,0.6783261596919791,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,19.2,16.6,3.2,6.4,9.6,0.144,0.044,26.22,25.8,6.640000000000001,180.2,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3237.4,0.52,210.0,13.0,-1.0,-1.0,8.309999999999999,-2.68,115.4,32.4,100.0,0.0,191.0,4.0,-93.33333333333331,-118.0,-109.0,-115.0,4.526666666666666,1.3166666666666669,4.086666666666667,2.9333333333333336
2026-01-30 14:48:47,1769755727.0,35,114.77142857142856,4017,0.0283553736550467,0.0678718090057373,0.0001020431518554,0.0169046192797308,0.596169864851071,-0.054054054054054,19,201.05263157894737,3820,0.0521069451382285,0.0836329460144043,1.3113021850585938e-05,0.0237847184132412,0.4564596590751088,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,19.6,2.4,6.6,10.2,0.1639999999999999,0.016,25.8,25.4,6.76,120.2,1.0,0.42,-1.0,-1.0,-99.0,-1.0,3158.8,0.52,210.0,13.0,-1.0,-1.0,10.026,0.5140000000000003,113.4,30.4,100.0,0.0,191.0,4.0,-100.0,-109.33333333333331,-112.66666666666669,-112.0,7.526666666666666,4.503333333333333,7.966666666666666,5.960000000000001
2026-01-30 14:48:48,1769755728.0,48,120.16666666666669,5768,0.0215849379698435,0.063166856765747,8.606910705566406e-05,0.0152891068311315,0.7083229450319489,0.3714285714285714,20,197.2,3944,0.0495005011558532,0.0714871883392334,0.0008459091186523,0.0229229373740462,0.4630849554810148,0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,18.8,13.6,2.0,6.4,9.2,0.088,0.038,26.44,26.0,6.220000000000001,127.2,1.0,0.5399999999999999,-1.0,-1.0,-99.0,-1.0,3261.0,0.6399999999999999,210.0,13.0,-1.0,-1.0,6.864,-3.434,116.4,34.2,100.0,0.0,191.0,4.0,-98.66666666666669,-117.66666666666669,-112.66666666666669,-121.33333333333331,5.359999999999999,1.1966666666666663,1.713333333333333,1.7833333333333334
2026-01-30 14:48:49,1769755729.0,23,114.78260869565216,2640,0.0405245241911515,0.2777290344238281,0.0001211166381835,0.0562537706359849,1.3881414219853536,-0.5208333333333334,17,214.0,3638,0.0582578883451573,0.0673849582672119,0.0262970924377441,0.013751593830831,0.2360468980502292,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,20.8,13.6,3.2,6.8,9.2,0.108,0.048,26.56,26.0,6.380000000000001,213.8,1.0,0.38,-1.0,-1.0,-99.0,-1.0,3674.0,0.52,210.0,13.0,-1.0,-1.0,6.8420000000000005,-3.282,117.4,34.4,100.0,0.0,191.0,4.0,-104.0,-113.66666666666669,-111.0,-115.33333333333331,1.393333333333333,-0.3400000000000003,2.1166666666666667,-0.5166666666666666
2026-01-30 14:48:50,1769755730.0,33,115.6969696969697,3818,0.0324123266971472,0.1457908153533935,9.584426879882812e-05,0.0273082568622943,0.8425268916192271,0.4347826086956521,18,186.3333333333333,3354,0.0549793243408203,0.0675048828125,0.007530927658081,0.0204094299392889,0.3712200938078026,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,18.8,12.4,2.0,6.8,8.4,0.062,0.038,26.58,26.2,6.0,234.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,3343.8,0.74,210.0,13.0,-1.0,-1.0,6.952,-1.674,117.0,35.0,100.0,0.0,191.0,4.0,-98.0,-114.0,-110.33333333333331,-116.33333333333331,7.159999999999999,3.81,6.933333333333333,4.516666666666667
2026-01-30 14:48:51,1769755731.0,31,113.4516129032258,3517,0.0320547780682963,0.127669095993042,0.0004749298095703,0.021868047913416,0.6822086824879472,-0.0606060606060606,17,186.76470588235293,3175,0.0582362483529483,0.0677988529205322,0.0146501064300537,0.0158699238976815,0.2725093794074742,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,18.6,12.2,1.4,6.4,6.2,0.052,0.024,26.58,26.2,5.8,234.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3465.8,0.8800000000000001,210.0,13.0,-1.0,-1.0,7.486,1.4560000000000002,116.8,34.8,100.0,0.0,191.0,4.0,-100.0,-117.0,-115.33333333333331,-124.33333333333331,7.909999999999999,2.3366666666666664,4.22,4.5633333333333335
2026-01-30 14:48:52,1769755732.0,18,115.72222222222224,2083,0.0507395002577039,0.1312520503997802,0.0013179779052734,0.0350834276970359,0.6914421214014431,-0.4193548387096774,21,166.42857142857142,3495,0.0502692858378092,0.067767858505249,0.0090289115905761,0.0199435190132166,0.3967336850092349,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,18.8,12.4,2.0,6.8,8.4,0.062,0.038,26.58,26.2,6.0,234.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,3343.8,0.74,210.0,13.0,-1.0,-1.0,6.952,-1.674,117.0,35.0,100.0,0.0,191.0,4.0,-98.0,-114.0,-110.33333333333331,-116.33333333333331,7.159999999999999,3.81,6.933333333333333,4.516666666666667
2026-01-30 14:48:53,1769755733.0,22,113.1818181818182,2490,0.0487589077516035,0.1291618347167968,0.0139780044555664,0.0335547182383527,0.6881761668922783,0.2222222222222222,17,188.23529411764707,3200,0.0581978208878461,0.06964111328125,0.0054700374603271,0.0191430137782522,0.3289300782437035,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,21.0,12.2,3.0,7.6,8.0,0.072,0.044,26.64,26.0,5.36,255.2,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3670.8,0.8,210.0,13.0,-1.0,-1.0,7.772,2.694,117.4,34.6,100.0,0.0,191.0,4.0,-101.33333333333331,-110.66666666666669,-112.0,-121.33333333333331,3.4233333333333333,5.406666666666666,1.643333333333333,-1.3066666666666666
2026-01-30 14:48:54,1769755734.0,29,112.6896551724138,3268,0.0348452041889059,0.129425048828125,0.0001318454742431,0.0246961414784151,0.7087386070269586,0.3181818181818182,17,184.1764705882353,3131,0.0583611796883975,0.0692040920257568,0.0049800872802734,0.0195367554061586,0.3347560057981933,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,18.8,11.2,1.6,6.2,6.6,0.0559999999999999,0.018,26.6,26.2,5.9,243.2,1.0,0.6399999999999999,-1.0,-1.0,-99.0,-1.0,3499.2,0.74,210.0,13.0,-1.0,-1.0,7.428,4.37,117.6,35.4,100.0,0.0,191.0,4.0,-97.66666666666669,-114.0,-107.33333333333331,-115.0,10.276666666666666,7.786666666666666,8.27,6.81
2026-01-30 14:48:55,1769755735.0,42,114.3095238095238,4801,0.0239069802420479,0.0623371601104736,5.793571472167969e-05,0.0138837570893664,0.5807407271348907,0.4482758620689655,17,171.58823529411765,2917,0.0581211062038646,0.0693099498748779,0.0198659896850585,0.0153308748767604,0.2637746574021851,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,20.6,10.2,2.2,7.2,7.2,0.048,0.038,26.72,26.0,5.0600000000000005,268.4,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3484.6,0.8,210.0,13.0,-1.0,-1.0,7.32,4.5280000000000005,117.6,35.2,100.0,0.0,191.0,4.0,-95.33333333333331,-114.66666666666669,-109.33333333333331,-118.66666666666669,1.8133333333333332,-0.5633333333333334,1.4266666666666663,-0.6466666666666666
2026-01-30 14:48:56,1769755736.0,21,114.0,2394,0.0464446204049246,0.1339170932769775,6.389617919921875e-05,0.0397341571686324,0.8555168891943259,-0.5,17,175.88235294117646,2990,0.0582840582903693,0.0684309005737304,0.0199480056762695,0.0149526098093897,0.2565471631178512,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,18.4,9.8,1.4,6.6,5.8,0.068,0.01,26.78,26.0,4.66,209.6,1.0,0.52,-1.0,-1.0,-99.0,-1.0,3270.8,0.6,210.0,13.0,-1.0,-1.0,6.552000000000001,6.552000000000001,118.2,35.6,100.0,0.0,191.0,4.0,-104.66666666666669,-116.33333333333331,-113.33333333333331,-122.33333333333331,-2.563333333333333,-0.73,-1.7933333333333337,-2.31
2026-01-30 14:48:57,1769755737.0,37,114.32432432432432,4230,0.0276195100835851,0.1273810863494873,7.605552673339844e-05,0.0225920036040032,0.817972640920599,0.7619047619047619,19,164.42105263157896,3124,0.0520814218019184,0.071584939956665,0.0049710273742675,0.0181699269820813,0.3488754022727562,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,20.6,10.2,2.2,7.2,7.2,0.048,0.038,26.72,26.0,5.0600000000000005,268.4,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3484.6,0.8,210.0,13.0,-1.0,-1.0,7.32,4.5280000000000005,117.6,35.2,100.0,0.0,191.0,4.0,-95.33333333333331,-114.66666666666669,-109.33333333333331,-118.66666666666669,1.8133333333333332,-0.5633333333333334,1.4266666666666663,-0.6466666666666666
2026-01-30 14:48:58,1769755738.0,18,117.77777777777776,2120,0.0561530060238308,0.1302418708801269,0.0019011497497558,0.0420328464520575,0.7485413413881925,-0.5135135135135135,19,181.1578947368421,3442,0.0540289502394826,0.2107729911804199,2.86102294921875e-06,0.0496142626879094,0.918290332645644,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,17.6,10.6,1.8,6.4,8.2,0.0619999999999999,0.024,26.660000000000004,26.2,4.98,236.2,1.0,0.34,-1.0,-1.0,-99.0,-1.0,3316.8,0.4,210.0,13.0,-1.0,-1.0,6.39,7.288000000000001,117.6,35.4,100.0,0.0,191.0,4.0,-100.66666666666669,-115.33333333333331,-114.0,-122.66666666666669,2.6966666666666668,1.7333333333333327,0.3800000000000001,-1.3166666666666669
2026-01-30 14:48:59,1769755739.0,14,113.5,1589,0.0671742813927786,0.3921661376953125,3.0994415283203125e-06,0.1031977720838499,1.5362690890645516,-0.2222222222222222,22,162.0,3564,0.0462686798789284,0.2767088413238525,1.9073486328125e-06,0.0589935089555199,1.275020361719605,0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,25.2,8.8,3.4,7.4,5.6,0.072,0.078,26.8,26.2,4.32,189.4,1.0,0.36,-1.0,-1.0,-99.0,-1.0,3330.8,0.4,210.0,13.0,-1.0,-1.0,4.093999999999999,5.212000000000001,118.6,36.0,100.0,0.0,191.0,4.0,-100.33333333333331,-116.0,-112.33333333333331,-116.66666666666669,1.213333333333333,2.0333333333333337,-1.8966666666666672,-0.1366666666666664
2026-01-30 14:49:00,1769755740.0,34,113.3529411764706,3854,0.0311222356908461,0.0846788883209228,0.0001049041748046,0.0220265352023593,0.7077427027145695,1.4285714285714286,16,239.0,3824,0.0619711875915527,0.0707449913024902,0.028278112411499,0.012129386859738,0.1957262290934604,-0.2727272727272727,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,20.8,9.0,2.8,6.4,8.4,0.058,0.0659999999999999,26.540000000000003,26.2,5.18,134.6,1.0,0.24,0.4,-1.0,-99.0,-1.0,-20252.8,0.32,210.0,13.0,-1.0,-1.0,5.242,6.83,118.4,35.8,100.0,0.0,191.0,4.0,-95.33333333333331,-105.0,-109.0,-118.0,7.263333333333333,5.026666666666666,5.1000000000000005,6.669999999999999
2026-01-30 14:49:01,1769755741.0,40,112.975,4519,0.0244329512119293,0.0507400035858154,0.0001060962677001,0.0128628124206469,0.5264534893503443,0.1764705882352941,17,234.4705882352941,3986,0.0588214677922865,0.07594895362854,0.0205340385437011,0.0158267346576664,0.2690639192064128,0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,20.6,10.0,3.2,7.0,15.4,0.0699999999999999,0.0779999999999999,25.360000000000003,26.0,6.12,123.4,1.0,0.22,0.4,-1.0,-99.0,-1.0,-20186.0,0.32,210.0,13.0,-1.0,-1.0,5.292,7.4300000000000015,117.2,33.8,100.0,0.0,191.0,4.0,-101.66666666666669,-115.33333333333331,-114.33333333333331,-118.33333333333331,0.05,0.0366666666666667,0.3500000000000001,-2.99
2026-01-30 14:49:02,1769755742.0,31,114.06451612903226,3536,0.0288662910461425,0.0816161632537841,6.890296936035156e-05,0.017939297167097,0.6214617991075182,-0.225,20,220.8,4416,0.0503019094467163,0.0909879207611084,4.0531158447265625e-06,0.0263812382647261,0.5244579888696115,0.1764705882352941,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,20.8,9.0,2.8,6.4,8.4,0.058,0.0659999999999999,26.540000000000003,26.2,5.18,134.6,1.0,0.24,0.4,-1.0,-99.0,-1.0,-20252.8,0.32,210.0,13.0,-1.0,-1.0,5.242,6.83,118.4,35.8,100.0,0.0,191.0,4.0,-95.33333333333331,-105.0,-109.0,-118.0,7.263333333333333,5.026666666666666,5.1000000000000005,6.669999999999999
2026-01-30 14:49:03,1769755743.0,45,114.71111111111112,5162,0.0248887750837537,0.1439578533172607,0.0001230239868164,0.0218457552020191,0.8777352492641959,0.4516129032258064,18,241.16666666666663,4341,0.0539039903216891,0.1498310565948486,4.0531158447265625e-06,0.0339899192776211,0.6305640653832023,-0.1,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,26.0,10.2,4.8,9.2,16.4,0.072,0.116,25.660000000000004,26.0,6.0600000000000005,117.0,1.0,0.34,-1.0,-1.0,-99.0,-1.0,3732.2,0.4,210.0,13.0,-1.0,-1.0,3.896,4.432,117.8,33.4,100.0,0.0,191.0,4.0,-102.0,-119.33333333333331,-113.66666666666669,-118.66666666666669,2.723333333333333,-1.3066666666666669,-1.4766666666666666,-0.75
2026-01-30 14:49:04,1769755744.0,40,115.075,4603,0.0246643483638763,0.0681579113006591,6.604194641113281e-05,0.0194283372976082,0.7877093289058159,-0.1111111111111111,17,248.94117647058823,4232,0.0578364764942842,0.0679991245269775,0.0269360542297363,0.0143081519519983,0.24738975849285,-0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,21.8,10.8,3.2,8.0,17.4,0.058,0.09,25.26,26.0,6.2,112.2,1.0,0.4,0.4,-1.0,-99.0,-1.0,-19700.2,0.52,210.0,13.0,-1.0,-1.0,4.474,3.3260000000000005,117.4,33.0,100.0,0.0,191.0,4.0,-93.0,-106.66666666666669,-105.0,-111.0,6.193333333333334,4.406666666666667,5.673333333333333,3.823333333333333
2026-01-30 14:49:05,1769755745.0,41,113.53658536585364,4655,0.0245965166789729,0.0656731128692627,8.893013000488281e-05,0.0158804771778722,0.6456392742574067,0.025,18,238.0555555555556,4285,0.0588170554902818,0.0730259418487548,0.0214779376983642,0.0154348298884848,0.2624209892832039,0.0588235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,26.0,13.0,4.6,9.8,19.2,0.09,0.116,24.6,25.8,7.040000000000001,82.0,1.0,0.52,-1.0,-1.0,-99.0,-1.0,3886.6,0.6,210.0,13.0,-1.0,-1.0,6.536,4.704,116.0,30.6,100.0,0.0,191.0,4.0,-92.33333333333331,-104.66666666666669,-106.0,-114.0,12.516666666666666,4.866666666666667,7.213333333333334,10.94
2026-01-30 14:49:06,1769755746.0,39,114.1025641025641,4450,0.0240911275912553,0.1327970027923584,9.083747863769533e-05,0.021746507702464,0.9026770382619026,-0.048780487804878,18,238.72222222222223,4297,0.0548310544755723,0.0677449703216552,0.0037648677825927,0.0188253874429636,0.3433344046182894,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,21.6,12.2,3.0,8.8,18.8,0.05,0.09,23.7,26.0,7.42,139.4,1.0,0.58,0.4,-1.0,-99.0,-1.0,-19307.6,0.72,210.0,13.0,-1.0,-1.0,8.252,5.204000000000001,114.4,29.4,100.0,0.0,191.0,4.0,-94.0,-111.66666666666669,-112.33333333333331,-107.33333333333331,0.9666666666666668,2.8166666666666664,1.403333333333333,2.6533333333333338
